./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 175, 'name': 'linenumbers', 'args': ['value', 'autoescape'], 'defaults': [True], 'return': 'mark_safe', 'returnArgs': ['\n.join', 'lines']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 326, 'name': 'urlize', 'args': ['value', 'autoescape'], 'defaults': [True], 'return': 'mark_safe', 'returnArgs': ['_urlize']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 333, 'name': 'urlizetrunc', 'args': ['value', 'limit', 'autoescape'], 'defaults': [True], 'return': 'mark_safe', 'returnArgs': ['_urlize']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 413, 'name': 'linebreaks_filter', 'args': ['value', 'autoescape'], 'defaults': [True], 'return': 'mark_safe', 'returnArgs': ['linebreaks']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 425, 'name': 'linebreaksbr', 'args': ['value', 'autoescape'], 'defaults': [True], 'return': 'mark_safe', 'returnArgs': ['value.replace', '\n', '<br>']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 439, 'name': 'safe', 'args': ['value'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['value']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 525, 'name': 'join', 'args': ['value', 'arg', 'autoescape'], 'defaults': [True], 'return': 'mark_safe', 'returnArgs': ['data']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 588, 'name': 'unordered_list', 'args': ['value', 'autoescape'], 'defaults': [True], 'return': 'mark_safe', 'returnArgs': ['list_formatter']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/template/defaulttags.py,"{'type': 'function_def', 'line': 155, 'name': 'render', 'args': ['self', 'context'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['', 'nodelist']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/template/base.py,"{'type': 'function_call', 'line': 690, 'name': 'arg_vals.append', 'args': ['mark_safe'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/template/base.py,"{'type': 'variable', 'line': 700, 'name': 'obj', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['new_obj']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/template/base.py,"{'type': 'variable', 'line': 782, 'name': 'self.literal', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['logging.unescape_string_literal']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/template/base.py,"{'type': 'function_def', 'line': 933, 'name': 'render', 'args': ['self', 'context'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['', 'bits']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/humanize/templatetags/humanize.py,"{'type': 'function_def', 'line': 20, 'name': 'ordinal', 'args': ['value'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['value']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/admin/widgets.py,"{'type': 'variable', 'line': 154, 'name': 'context[related_url]', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['related_url']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/admin/options.py,"{'type': 'variable', 'line': 852, 'name': 'action_checkbox.short_description', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['<input type=""checkbox"" id=""action-toggle"">']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/admin/helpers.py,"{'type': 'function_def', 'line': 115, 'name': 'errors', 'args': ['self'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['\n.join.strip', '\n']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/admin/helpers.py,"{'type': 'function_def', 'line': 148, 'name': 'errors', 'args': ['self'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['self.field.errors.as_ul']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/admin/templatetags/admin_list.py,"{'type': 'variable', 'line': 253, 'name': 'result_repr', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['&nbsp;']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/admin/templatetags/admin_list.py,"{'type': 'variable', 'line': 254, 'name': 'row_class', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': [' class=""%s""', None]}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/admin/templatetags/admin_list.py,"{'type': 'variable', 'line': 292, 'name': 'result_repr', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['str', 'str']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/flatpages/views.py,"{'type': 'variable', 'line': 66, 'name': 'get_object_or_404.title', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['f.title']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/flatpages/views.py,"{'type': 'variable', 'line': 67, 'name': 'get_object_or_404.content', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['f.content']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/messages/storage/cookie.py,"{'type': 'variable', 'line': 39, 'name': 'obj[3]', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['obj[3]']}"
./../final-unzips/E-Commerce-Website-master/E-Commerce/venv/Lib/site-packages/django/contrib/admindocs/utils.py,"{'type': 'function_def', 'line': 67, 'name': 'parse_rst', 'args': ['text', 'default_reference_context', 'thing_being_parsed'], 'defaults': [None], 'return': 'mark_safe', 'returnArgs': ['parts[fragment]']}"
./../final-unzips/django-simple-shop-master/simple_shop/catalog/templatetags/currency.py,"{'type': 'function_def', 'line': 70, 'name': 'currency', 'args': ['value', 'args'], 'defaults': [''], 'return': 'mark_safe', 'returnArgs': ['moneyfmt']}"
./../final-unzips/django-avatar-master/avatar/forms.py,"{'type': 'function_def', 'line': 19, 'name': 'avatar_img', 'args': ['avatar', 'size'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['<img src=""%s"" alt=""%s"" width=""%s"" height=""%s"" />', None, None, 'size', 'size']}"
./../final-unzips/hydroshare-develop/hs_communities/views/communities.py,"{'type': 'function_def', 'line': 154, 'name': 'get_topics_data', 'args': ['self', 'kwargs'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['escapejs']}"
./../final-unzips/addons-server-master/src/olympia/hero/admin.py,"{'type': 'function_def', 'line': 19, 'name': 'label_from_instance', 'args': ['self', 'obj'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['<img class=""select-image-preview"" src=""{}"" />.format', 'obj.preview_url']}"
./../final-unzips/addons-server-master/src/olympia/hero/admin.py,"{'type': 'variable', 'line': 50, 'name': 'kwargs[empty_label]', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['\n                <div class=""select-image-noimage"">\n                    No image selected\n                </div>\n                ']}"
./../final-unzips/addons-server-master/src/olympia/devhub/widgets.py,"{'type': 'function_def', 'line': 22, 'name': 'render', 'args': ['self', 'name', 'value', 'attrs', 'renderer'], 'defaults': [None, None], 'return': 'mark_safe', 'returnArgs': ['\n.join', 'output']}"
./../final-unzips/addons-server-master/src/olympia/devhub/widgets.py,"{'type': 'function_def', 'line': 66, 'name': 'render', 'args': ['self', 'name', 'value', 'attrs', 'renderer'], 'defaults': [None, None], 'return': 'mark_safe', 'returnArgs': ['\n.join', []]}"
./../final-unzips/addons-server-master/src/olympia/devhub/forms.py,"{'type': 'variable', 'line': 568, 'name': 'context[label]', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['str', ' ', 'details']}"
./../final-unzips/addons-server-master/src/olympia/amo/templatetags/jinja_helpers.py,"{'type': 'function_def', 'line': 112, 'name': 'dj_paginator', 'args': ['pager', 'autoescape'], 'defaults': [True], 'return': 'mark_safe', 'returnArgs': ['PaginationRenderer.render']}"
./../final-unzips/addons-server-master/src/olympia/discovery/admin.py,"{'type': 'function_def', 'line': 129, 'name': 'previews', 'args': ['self', 'obj'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['', 'translations']}"
./../final-unzips/addons-server-master/src/olympia/translations/widgets.py,"{'type': 'function_def', 'line': 61, 'name': 'render', 'args': ['self', 'name', 'value', 'attrs', 'renderer'], 'defaults': [None, None], 'return': 'mark_safe', 'returnArgs': ['self.format_output', 'output']}"
./../final-unzips/addons-server-master/src/olympia/translations/forms.py,"{'type': 'function_def', 'line': 68, 'name': 'as_ul', 'args': ['self'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['format_html']}"
./../final-unzips/addons-server-master/src/olympia/translations/forms.py,"{'type': 'variable', 'line': 76, 'name': 'extra', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': [' data-lang=""%s""', 'conditional_escape']}"
./../final-unzips/Wooey-master/wooey/forms/factory.py,"{'type': 'function_def', 'line': 24, 'name': 'render', 'args': ['name', 'value', 'attrs', 'renderer'], 'defaults': [None, None, None], 'return': 'mark_safe', 'returnArgs': ['\n.join', 'pieces']}"
./../final-unzips/Wooey-master/wooey/templatetags/wooey_tags.py,"{'type': 'function_def', 'line': 123, 'name': 'numericalign', 'args': ['s'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['<span class=""numericalign numericpart"">%s</span><span class=""numericalign"">&nbsp;%s</span>', 'number', 'units']}"
./../final-unzips/django-auditlog-master/auditlog/mixins.py,"{'type': 'function_def', 'line': 61, 'name': 'msg', 'args': ['self', 'obj'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['msg']}"
./../final-unzips/saleor-custom-master/saleor/checkout/forms.py,"{'type': 'variable', 'line': 72, 'name': 'label', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['%s %s', 'price_html']}"
./../final-unzips/saleor-custom-master/saleor/shipping/models.py,"{'type': 'variable', 'line': 106, 'name': 'label', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['%s %s', 'price_html']}"
./../final-unzips/saleor-custom-master/saleor/core/templatetags/markdown.py,"{'type': 'function_def', 'line': 9, 'name': 'markdown', 'args': ['text'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['html']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/forms/boundfield.py,"{'type': 'function_def', 'line': 129, 'name': 'label_tag', 'args': ['self', 'contents', 'attrs', 'label_suffix'], 'defaults': [None, None, None], 'return': 'mark_safe', 'returnArgs': ['contents']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/forms/widgets.py,"{'type': 'function_def', 'line': 60, 'name': 'render', 'args': ['self'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['\n.join', 'chain.from_iterable']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/forms/widgets.py,"{'type': 'function_def', 'line': 232, 'name': '_render', 'args': ['self', 'template_name', 'context', 'renderer'], 'defaults': [None], 'return': 'mark_safe', 'returnArgs': ['renderer.render', 'template_name', 'context']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/forms/formsets.py,"{'type': 'function_def', 'line': 399, 'name': 'as_table', 'args': ['self'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['str', '\n', 'forms']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/forms/formsets.py,"{'type': 'function_def', 'line': 407, 'name': 'as_p', 'args': ['self'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['str', '\n', 'forms']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/forms/formsets.py,"{'type': 'function_def', 'line': 412, 'name': 'as_ul', 'args': ['self'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['str', '\n', 'forms']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/forms/forms.py,"{'type': 'function_def', 'line': 200, 'name': '_html_output', 'args': ['self', 'normal_row', 'error_row', 'row_ender', 'help_text_html', 'errors_on_separate_row'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['\n.join', 'output']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/utils/text.py,"{'type': 'function_def', 'line': 403, 'name': 'slugify', 'args': ['value', 'allow_unicode'], 'defaults': [False], 'return': 'mark_safe', 'returnArgs': ['re.sub', '[-\\s]+', '-', 'value']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/utils/html.py,"{'type': 'function_def', 'line': 37, 'name': 'escape', 'args': ['text'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['str.translate', '_html_escapes']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/utils/html.py,"{'type': 'function_def', 'line': 69, 'name': 'escapejs', 'args': ['value'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['str.translate', '_js_escapes']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/utils/html.py,"{'type': 'function_def', 'line': 110, 'name': 'format_html', 'args': ['format_string', 'args'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['format_string.format']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/utils/html.py,"{'type': 'function_def', 'line': 121, 'name': 'format_html_join', 'args': ['sep', 'format_string', 'args_generator'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['conditional_escape.join']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/utils/html.py,"{'type': 'variable', 'line': 360, 'name': 'words[i]', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['%s%s%s', 'lead', 'middle', 'trail']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/utils/html.py,"{'type': 'variable', 'line': 363, 'name': 'words[i]', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['word']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/utils/html.py,"{'type': 'variable', 'line': 367, 'name': 'words[i]', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['word']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/utils/translation/trans_real.py,"{'type': 'variable', 'line': 308, 'name': 'result', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['result']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 95, 'name': 'floatformat', 'args': ['text', 'arg'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['formats.number_format', 'number', 'abs']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 175, 'name': 'linenumbers', 'args': ['value', 'autoescape'], 'defaults': [True], 'return': 'mark_safe', 'returnArgs': ['\n.join', 'lines']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 326, 'name': 'urlize', 'args': ['value', 'autoescape'], 'defaults': [True], 'return': 'mark_safe', 'returnArgs': ['_urlize']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 333, 'name': 'urlizetrunc', 'args': ['value', 'limit', 'autoescape'], 'defaults': [True], 'return': 'mark_safe', 'returnArgs': ['_urlize']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 413, 'name': 'linebreaks_filter', 'args': ['value', 'autoescape'], 'defaults': [True], 'return': 'mark_safe', 'returnArgs': ['linebreaks']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 425, 'name': 'linebreaksbr', 'args': ['value', 'autoescape'], 'defaults': [True], 'return': 'mark_safe', 'returnArgs': ['value.replace', '\n', '<br>']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 439, 'name': 'safe', 'args': ['value'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['value']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 525, 'name': 'join', 'args': ['value', 'arg', 'autoescape'], 'defaults': [True], 'return': 'mark_safe', 'returnArgs': ['data']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/template/defaultfilters.py,"{'type': 'function_def', 'line': 588, 'name': 'unordered_list', 'args': ['value', 'autoescape'], 'defaults': [True], 'return': 'mark_safe', 'returnArgs': ['list_formatter']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/template/defaulttags.py,"{'type': 'function_def', 'line': 155, 'name': 'render', 'args': ['self', 'context'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['', 'nodelist']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/template/base.py,"{'type': 'function_call', 'line': 690, 'name': 'arg_vals.append', 'args': ['mark_safe'], 'keywords': [], 'hasInputs': False}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/template/base.py,"{'type': 'variable', 'line': 700, 'name': 'obj', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['new_obj']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/template/base.py,"{'type': 'variable', 'line': 782, 'name': 'self.literal', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['logging.unescape_string_literal']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/template/base.py,"{'type': 'function_def', 'line': 933, 'name': 'render', 'args': ['self', 'context'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['', 'bits']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/contrib/humanize/templatetags/humanize.py,"{'type': 'function_def', 'line': 19, 'name': 'ordinal', 'args': ['value'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['value']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/contrib/admin/widgets.py,"{'type': 'variable', 'line': 163, 'name': 'context[related_url]', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['related_url']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/contrib/admin/options.py,"{'type': 'variable', 'line': 850, 'name': 'action_checkbox.short_description', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['<input type=""checkbox"" id=""action-toggle"">']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/contrib/admin/helpers.py,"{'type': 'function_def', 'line': 120, 'name': 'errors', 'args': ['self'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['\n.join.strip', '\n']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/contrib/admin/helpers.py,"{'type': 'function_def', 'line': 153, 'name': 'errors', 'args': ['self'], 'defaults': [], 'return': 'mark_safe', 'returnArgs': ['self.field.errors.as_ul']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/contrib/admin/templatetags/admin_list.py,"{'type': 'variable', 'line': 252, 'name': 'result_repr', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['&nbsp;']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/contrib/admin/templatetags/admin_list.py,"{'type': 'variable', 'line': 253, 'name': 'row_class', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': [' class=""%s""', None]}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/contrib/admin/templatetags/admin_list.py,"{'type': 'variable', 'line': 295, 'name': 'result_repr', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['str', 'str']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/contrib/flatpages/views.py,"{'type': 'variable', 'line': 66, 'name': 'get_object_or_404.title', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['f.title']}"
./../final-unzips/Python-Django-Complete-Real-Estate-Website-master/venv/Lib/site-packages/django/contrib/flatpages/views.py,"{'type': 'variable', 'line': 67, 'name': 'get_object_or_404.content', 'value': None, 'valueSrc': 'mark_safe', 'funcKeywords': [], 'isInput': False, 'args': ['f.content']}"
